0.0055428608;0.23512538
0.0044312007;0.23670949
0.0058053359;0.23807126
0.0046010376;0.23925704
0.0058439351;0.24027607
0.0046164771;0.24107276
0.0060523716;0.24176754
0.0051568677;0.24227706
0.00613729;0.24260129
0.0056200591;0.24280509
0.0062839673;0.24281435
0.0060292119;0.24261981
0.0067471592;0.24229558
0.0066545205;0.24176754
0.0069324356;0.24098937
0.0073570283;0.24001667
0.0079746172;0.23873827
0.0085150078;0.23704298
0.0086925644;0.23513463
0.010120738;0.23289278
0.010722888;0.23011364
0.01335536;0.22571331
0.018597146;0.21637537
0.057814043;0.1678514
0.17872252;0.0080132168
0.19761302;-0.018110795
0.17420639;0.0076241354
0.17939414;0.00083374506
0.17663816;0.00036128954
0.17492434;0.0013339921
0.17160481;0.00090785575
0.17075562;0.00088932808
0.16734344;0.00081521738
0.16614686;0.00079668971
0.16256484;0.00071331521
0.1609128;0.00065773219
0.15774766;0.00052803854
0.15549345;0.00050024706
0.15203495;0.00038908102
0.14917861;0.00033349803
0.14591311;0.00026865117
0.14285605;0.00017601285
0.1396137;8.3374507e-005
0.13590044;-9.2638338e-006
0.13349184;-0.00012969368
0.12913784;-0.00038908102
0.12621973;-0.00067625986
0.12208189;-0.0010931324
0.11957294;-0.0012135622
0.11433887;-0.0014636858
0.11136673;-0.0015655879
0.10632566;-0.0017601284
0.1037395;-0.0018805583
0.098428234;-0.0021399457
0.09552557;-0.0023344862
0.089928672;-0.0026124013
0.086941078;-0.0028717886
0.081776492;-0.0031497036
0.078634508;-0.0034646739
0.073570281;-0.0037981719
0.070111781;-0.0041872528
0.065008953;-0.0045855977
0.061287981;-0.004844985
0.056231473;-0.0050951089
0.052348383;-0.0055860919
0.048048418;-0.0063271988
0.043926012;-0.0071609435
0.040058363;-0.0082262848
0.036005434;-0.0094305826
0.032793973;-0.010903533
0.028115736;-0.012756299
0.025413785;-0.014812871
0.021453496;-0.017026927
0.019870924;-0.019769022
0.016057312;-0.023465291
0.015370244;-0.027244937
0.0122823;-0.031376604
0.012058424;-0.035508275
0.0097115859;-0.039704792
0.0099431816;-0.044188488
0.0080595352;-0.049478136
0.0085536065;-0.054684412
0.0068166377;-0.060122281
0.0074496665;-0.065560155
0.0063997651;-0.071312994
0.0067394394;-0.077056572
0.0055505806;-0.082577817
0.0060369316;-0.08792305
0.005427063;-0.093397975
0.0053653037;-0.098780259
0.0047245552;-0.10406991
0.0046473569;-0.10926692
0.0041687251;-0.11445467
0.0034507781;-0.11949419
0.0033349802;-0.12465415
0.0027482708;-0.12976779
0.0032577817;-0.13492773
0.0021461216;-0.13989316
0.0027405508;-0.14475667
0.0013123765;-0.14915699
0.0019454052;-0.15343688
0.0004400321;-0.15803175
0.0012351779;-0.16222826
-0.00028563489;-0.16641551
0.00077970605;-0.17062129
-0.00092638342;-0.17491046
0.0002393157;-0.17874567
-0.001451334;-0.1827106
-0.00043231226;-0.18649024
-0.0017601284;-0.19016798
-0.00097270258;-0.19365118
-0.0022619194;-0.19699544
-0.0015748518;-0.20037673
-0.00223104;-0.20335042
-0.0021306819;-0.20616663
-0.0025938735;-0.2093256
-0.0025243948;-0.21230854
-0.0025938735;-0.2148561
-0.0031574233;-0.21732028
-0.0028949482;-0.21973814
-0.0036206152;-0.22196147
-0.0031111042;-0.22397171
-0.0039911685;-0.22604682
-0.0032346221;-0.22806633
-0.0043076826;-0.22983572
-0.0032500618;-0.23154026
-0.0046241973;-0.23290205
-0.003458498;-0.23438427
-0.0047477148;-0.23559782
-0.0034893774;-0.2368855
-0.0050101904;-0.23783967
-0.0036669343;-0.23869194
-0.0051568677;-0.23924778
-0.0038830903;-0.2397017
-0.0052881055;-0.23989624
-0.004338562;-0.23992404
-0.0058130557;-0.23977582
-0.0049870308;-0.23932189
-0.0060137725;-0.23868269
-0.0059211338;-0.23771924
-0.0069169961;-0.23638526
-0.0069864746;-0.23493083
-0.0078433799;-0.23320776
-0.0084378086;-0.23141058
-0.0091711953;-0.22927062
-0.010823246;-0.22637105
-0.012297739;-0.22217453
-0.019639328;-0.212781
-0.056918539;-0.16292305
-0.1802742;-0.0025846097
-0.19401556;0.019731967
-0.173859;-0.0052433303
-0.17646831;0.0019176137
-0.17595109;0.0022418478
-0.171682;0.0014081028
-0.17113389;0.0017601284
-0.16806139;0.001843503
-0.16694973;0.0018064476
-0.16366106;0.0019454052
-0.16235641;0.0019454052
-0.15898283;0.0020380435
-0.15730762;0.0021028903
-0.153687;0.0022418478
-0.15166441;0.0022603755
-0.1483217;0.0023808053
-0.14538044;0.0024363883
-0.14145875;0.002510499
-0.13806972;0.0026031374
-0.13485055;0.002686512
-0.13154644;0.0027976779
-0.12841217;0.0029366354
-0.12467577;0.0033442441
-0.12184258;0.0036221591
-0.11736505;0.0038444912
-0.11447783;0.0039741849
-0.10996171;0.0041501978
-0.10729064;0.0042520999
-0.10163198;0.0044095851
-0.098914586;0.0046041254
-0.093263648;0.0047894022
-0.090422742;0.0050487895
-0.084964797;0.0052433303
-0.081923172;0.005474926
-0.076465227;0.0057713687
-0.073369563;0.0060770749
-0.067842141;0.0064383647
-0.064715602;0.0068645012
-0.059489254;0.0072443183
-0.055907238;0.0076148715
-0.050719492;0.0080502713
-0.047098875;0.0088562258
-0.042822074;0.0098289279
-0.03903934;0.010885005
-0.035071332;0.012172678
-0.03174407;0.013645628
-0.02904984;0.01548913
-0.025274826;0.017656868
-0.022758152;0.020158103
-0.019168416;0.022807559
-0.017423728;0.025957262
-0.014165946;0.029440464
-0.01337852;0.032997776
-0.011008522;0.037490737
-0.010885005;0.042465415
-0.0082525322;0.047616106
-0.0091017168;0.05270195
-0.0068243579;0.058158349
-0.007588624;0.0637815
-0.006067811;0.069284216
-0.0071254321;0.074647978
-0.0056432188;0.080335967
-0.0062530879;0.086098075
-0.004909832;0.091406249
-0.0053730239;0.096973814
-0.0042304844;0.10230979
-0.0043462822;0.1076087
-0.0037827322;0.11253706
-0.0033890193;0.11769701
-0.0031960227;0.12289402
-0.0027328311;0.12800767
-0.0026324729;0.13311203
-0.0022001606;0.13797554
-0.0022696394;0.14269084
-0.0013509758;0.14714675
-0.0015439723;0.15156558
-8.491848e-005;0.15581769
-0.00091094367;0.16042182
0.00070250739;0.16488698
-0.00012351779;0.16974123
0.0011579792;0.17408597
7.719862e-006;0.17804162
0.0017678483;0.18209918
0.00060986908;0.18567502
0.0022078804;0.18941762
0.0012583374;0.19328064
0.0029721467;0.19700469
0.0020380435;0.20023777
0.0032886611;0.2032022
0.0025938735;0.20632412
0.0037132534;0.20944603
0.0031033843;0.21237339
0.0037364131;0.21536562
0.0035665762;0.21826519
0.0039525693;0.22102581
0.0041455659;0.22322135
0.0041918848;0.22534277
0.0047940342;0.22754756
0.0045006792;0.22983572
0.005133708;0.23179039
0.0046627964;0.23358758
0.005635499;0.23513463
0.0046859561;0.23673728
0.0055737402;0.23814538
0.0044234809;0.23933116
0.0059674531;0.24022974
0.0047940342;0.24109128
0.0062067686;0.24175827
0.0051645874;0.24227706
0.0065310029;0.24262908
0.0054039033;0.24284214
0.0069324356;0.24283288
0.0058516553;0.24266613
0.0072798296;0.24232337
0.0065696021;0.24178606
0.0078125;0.2410357
0.0074033472;0.24002594
0.0081907734;0.23873827
0.0081676133;0.23707077
0.0092947138;0.23509757
0.0099663418;0.23288353
0.010869565;0.23014143
0.012953928;0.22572258
0.018983141;0.21643095
0.057250492;0.16818491
0.17866848;0.0084115611
0.19762073;-0.018157115
0.17432992;0.0076426631
0.17927063;0.00084300892
0.17644516;0.00037055335
0.17482398;0.0013803112
0.17155848;0.00093564723
0.17056262;0.00089859188
0.16714272;0.00082448125
0.16601563;0.00080595358
0.16243361;0.00066699606
0.16105947;0.00065773219
0.15715322;0.00052803854
0.15536222;0.00049098319
0.15121666;0.00038908102
0.14915545;0.00036128954
0.14533411;0.00024085968
0.142995;0.00018527667
0.13914278;4.6319168e-005
0.1363482;-3.7055335e-005
0.13301322;-0.00014822134
0.1292768;-0.00041687253
0.12611938;-0.00067625986
0.12249877;-0.00111166
0.11925642;-0.0012969368
0.11472487;-0.0014636858
0.11145936;-0.0015841156
0.10681201;-0.00178792
0.10394794;-0.0019268774
0.098667555;-0.002177001
0.095788047;-0.0023715415
0.090252906;-0.0025846097
0.086910203;-0.0028625247
0.081552617;-0.0032330782
0.078935586;-0.0035017293
0.073145688;-0.0038444912
0.070204422;-0.0042243083
0.064576641;-0.0045485427
0.061203063;-0.0048913043
0.055606164;-0.0050951089
0.052425582;-0.0055583003
0.047670145;-0.0062994072
0.044180769;-0.0071609435
0.03965693;-0.0082262848
0.036329668;-0.0094305826
0.032438859;-0.010931324
0.028602088;-0.012747035
0.025197629;-0.014831399
0.021924406;-0.016989872
0.019307373;-0.019806078
0.01624259;-0.023418972
0.014953372;-0.027235672
0.012398098;-0.031404398
0.012104743;-0.035526805
0.0097579053;-0.039677002
0.0098891426;-0.044169959
0.0081367344;-0.049533721
0.0088006426;-0.054739997
0.0071177124;-0.060196392
0.0081367344;-0.065662056
0.0066390811;-0.071387105
0.0075809043;-0.077065833
0.0058439351;-0.082605608
0.0065696021;-0.087913781
0.0050796689;-0.093416505
0.0056818184;-0.098789528
0.0044929595;-0.10410696
0.0050024702;-0.10925766
0.0038290513;-0.11447319
0.0041378457;-0.11947567
0.0036592144;-0.12470047
0.0035588562;-0.12974925
0.003188303;-0.134937
0.0027019517;-0.13993022
0.0027096714;-0.14478447
0.0020303237;-0.1491292
0.0018296072;-0.15351099
0.0007874259;-0.15804102
0.0015594121;-0.162219
0.0001621171;-0.1664433
0.001003582;-0.17068614
-0.00050951086;-0.17492898
0.00033195404;-0.17877346
-0.0012351779;-0.18273839
-5.4039032e-005;-0.18649024
-0.0014204546;-0.19017725
-0.00045547183;-0.19370677
-0.0019840044;-0.19701396
-0.00097270258;-0.20039526
-0.00223104;-0.20335968
-0.0014281744;-0.20617589
-0.0027791501;-0.20936264
-0.0021847209;-0.21231781
-0.0032500618;-0.21491168
-0.0031265439;-0.21732028
-0.0035974556;-0.2197752
-0.0035588562;-0.22197072
-0.0036669343;-0.22402729
-0.00390625;-0.22600976
-0.0035665762;-0.22810338
-0.0041378457;-0.22990057
-0.0038830903;-0.23149395
-0.0045469985;-0.23292057
-0.0038213315;-0.23428236
-0.0049793106;-0.23555151
-0.0039988882;-0.23682065
-0.005133708;-0.23789525
-0.0040529273;-0.238729
-0.0052495059;-0.23932189
-0.0041224062;-0.23973876
-0.0054733818;-0.2399333
-0.0042459238;-0.23994257
-0.0058362153;-0.23974803
-0.004909832;-0.23937747
-0.0063920454;-0.23864563
-0.0058284956;-0.23777483
-0.0072026309;-0.23640378
-0.0067085596;-0.23495862
-0.0081830537;-0.23319849
-0.008175334;-0.23153101
-0.0095340293;-0.2293818
-0.010398653;-0.22634326
-0.012560215;-0.22218379
-0.019291934;-0.21281806
-0.057196453;-0.16324729
-0.18012753;-0.0029829545
-0.19437839;0.019806078
-0.17339581;-0.0052896491
-0.17675395;0.0018990859
-0.17597425;0.0022047926
-0.17194448;0.0013525197
-0.17114933;0.0017230731
-0.16783752;0.0018342391
-0.1670192;0.0018157115
-0.16359159;0.0019361413
-0.16245677;0.0019824605
-0.15882844;0.0020750989
-0.15742342;0.002121418
-0.15363297;0.0022140564
-0.15181108;0.0022881669
-0.14779675;0.0023622776
-0.14548852;0.0024271244
-0.14094152;0.0025753458
-0.13853292;0.0026031374
-0.13474247;0.0027235672
-0.13186295;0.0027791501
-0.12849709;0.0029736906
-0.12523159;0.0032516057
-0.12134851;0.0036499505
-0.11762753;0.0038722826
-0.11413044;0.0040297676
-0.11006979;0.0041501978
-0.10671937;0.0043169465
-0.10192534;0.0044651679
-0.098297;0.0046226531
-0.093526125;0.0048264577
-0.090592578;0.0049654152
-0.08534307;0.0052062748
-0.082316883;0.005474926
-0.076766305;0.0057713687
-0.073701516;0.0060400199
-0.068143219;0.0064568925
-0.065055273;0.0068922923
-0.059265379;0.0072535821
-0.05637043;0.0076704547
-0.050642293;0.0081058545
-0.047762785;0.0088747526
-0.042466961;0.0098196641
-0.039456215;0.010912796
-0.034978691;0.012181941
-0.032539219;0.013645628
-0.028671566;0.015461339
-0.026093133;0.017629076
-0.022742713;0.020130312
-0.019801445;0.022779768
-0.016991416;0.025966527
-0.014752655;0.029384881
-0.013085165;0.033053361
-0.011139761;0.037425891
-0.010452692;0.04250247
-0.0085227275;0.047569789
-0.0087929228;0.052729744
-0.0070096343;0.058121294
-0.0075963438;0.063772231
-0.0061450098;0.069247156
-0.0072180708;0.07462018
-0.0052726655;0.080308177
