0.0049561514;0.22655633
0.0039294097;0.22886302
0.0052803853;0.23091033
0.0039448491;0.23285574
0.005411623;0.23441206
0.0043771616;0.23605175
0.0058516553;0.23742279
0.0046705161;0.23873827
0.0060214922;0.23982213
0.0049638711;0.2407022
0.0062530879;0.24146183
0.0050333496;0.24201766
0.0062608076;0.24246232
0.0055583003;0.24269392
0.0062299282;0.24278656
0.0057744565;0.24265687
0.0066313613;0.24238822
0.0064074853;0.24196208
0.0069864746;0.24135067
0.0072643897;0.2403409
0.0074651064;0.23920146
0.0084069297;0.23767292
0.0085999258;0.23587574
0.0098659834;0.2338099
0.010174777;0.23132721
0.012166502;0.2277143
0.01503057;0.22150753
0.033257164;0.19927433
0.12692997;0.076371044
0.20789587;-0.030135252
0.17837512;0.0034924655
0.17773438;0.0038722826
0.17793509;-0.00032423419
0.17573494;0.0011950346
0.17250803;0.0010375495
0.17168972;0.00085227273
0.16837791;0.00081521738
0.16685709;0.00075037056
0.16346808;0.00068552373
0.16183919;0.00064846838
0.15884387;0.00054656621
0.15654336;0.00045392787
0.15326241;0.00039834486
0.15041378;0.00029644268
0.14710197;0.00026865117
0.14392138;0.00015748518
0.141011;6.4846841e-005
0.13710475;-3.7055335e-005
0.13443367;-0.00012042984
0.13021091;-0.00031497036
0.12761703;-0.00054656621
0.12338655;-0.0010097579
0.12084671;-0.0012320899
0.11599092;-0.0013988389
0.11334301;-0.001510005
0.10799315;-0.0017230731
0.10545331;-0.0019176137
0.10018065;-0.0021399457
0.097501852;-0.0023344862
0.091943555;-0.0025846097
0.088840172;-0.0027791501
0.083482586;-0.0031126481
0.080626234;-0.0033627718
0.075631484;-0.0037425889
0.072026312;-0.0040575592
0.067239992;-0.0044929595
0.063202508;-0.0048264577
0.058338996;-0.0050487895
0.054185711;-0.0054378705
0.050179102;-0.0060770749
0.045871418;-0.0068645012
0.042088687;-0.0078372033
0.037433609;-0.0089488635
0.034500062;-0.010310647
0.030184658;-0.012042984
0.027204793;-0.014016181
0.02288167;-0.016137598
0.021167861;-0.018583251
0.01728477;-0.02196455
0.016003273;-0.025799777
0.012907608;-0.029736906
0.012814971;-0.033961214
0.010244257;-0.037953928
0.010267416;-0.042335723
0.0083760498;-0.047356721
0.0086308056;-0.052674159
0.0071254321;-0.058000866
0.0076349434;-0.063373886
0.0067780386;-0.069034092
0.0071640317;-0.074768402
0.0064306445;-0.080419339
0.006291687;-0.085810892
0.0059288535;-0.091128334
0.0056046196;-0.09678854
0.0051414277;-0.10183733
0.0045315586;-0.10731225
0.0046241973;-0.11224987
0.0037981719;-0.11746541
0.0041224062;-0.12252347
0.0030879446;-0.12780385
0.0038367712;-0.13284338
0.0025012351;-0.13798481
0.0031419836;-0.14287612
0.0017215292;-0.14752656
0.0022233201;-0.15165822
0.00069478754;-0.15628088
0.0015902915;-0.16049592
6.9478752e-005;-0.16472024
0.0010499012;-0.16891675
-0.00043231226;-0.17328928
0.00045547183;-0.17720789
-0.00097270258;-0.18115428
-0.00023159586;-0.18502656
-0.001343256;-0.18869503
-0.00093410327;-0.19232646
-0.0017987278;-0.19566144
-0.0017138093;-0.19901495
-0.0022387598;-0.20225729
-0.0025089551;-0.20499012
-0.0027019517;-0.20802866
-0.0030416255;-0.21112278
-0.0027328311;-0.21386488
-0.0037132534;-0.21632905
-0.0030261858;-0.21878397
-0.0042382041;-0.22109066
-0.0032500618;-0.22320281
-0.0043848814;-0.22519454
-0.0034893774;-0.22729743
-0.0049715908;-0.2291224
-0.0037750124;-0.23091033
-0.0051645874;-0.23229064
-0.0037672925;-0.23375432
-0.0051182681;-0.23503274
-0.0042227642;-0.23640378
-0.0055583003;-0.23743206
-0.0044157607;-0.23838624
-0.0055197012;-0.23907176
-0.0044466401;-0.23956275
-0.0053189849;-0.2398314
-0.0046782363;-0.23997962
-0.0056200591;-0.23984993
-0.0055197012;-0.23954421
-0.0058979741;-0.23901618
-0.00615273;-0.23817317
-0.0064846836;-0.23704298
-0.0072180708;-0.23564415
-0.0074265068;-0.23393033
-0.0085922061;-0.23222579
-0.0089550391;-0.23028965
-0.010630249;-0.22775136
-0.011332757;-0.22413847
-0.016234869;-0.21800581
-0.032709055;-0.19533721
-0.12987123;-0.069812253
-0.20525569;0.032423418
-0.17763402;-0.0016211709
-0.17500927;-0.0012135622
-0.17759542;0.0028254695
-0.17304842;0.0013617836
-0.17240767;0.0015285326
-0.16927341;0.0017508647
-0.16813086;0.0017601284
-0.16510469;0.0018157115
-0.16369195;0.0018898222
-0.16042644;0.0019546689
-0.15855052;0.0020102519
-0.15537766;0.0020843626
-0.15279922;0.0022233201
-0.14956459;0.0022789033
-0.14658473;0.0023530137
-0.14341187;0.0024363883
-0.13964458;0.0024919712
-0.13653347;0.0025568181
-0.13282794;0.0026587204
-0.13055058;0.0027976779
-0.1262043;0.0030663291
-0.12361815;0.0033349802
-0.11914063;0.003687006
-0.11641552;0.0038630187
-0.11155972;0.0040112403
-0.10883461;0.0041131424
-0.10350019;0.0043076826
-0.10052032;0.0044095851
-0.095039219;0.0046226531
-0.092051633;0.0047801384
-0.086925641;0.005020998
-0.083575219;0.0052433303
-0.078634508;0.0055397726
-0.075183734;0.0058084237
-0.070451461;0.0061882413
-0.066498891;0.00659585
-0.061581336;0.0070127225
-0.05735857;0.0073276926
-0.052865613;0.0077075097
-0.048488449;0.008420825
-0.044512723;0.0093101533
-0.040151;0.01036623
-0.036931816;0.011561265
-0.032902051;0.012997159
-0.030508893;0.014572011
-0.026510006;0.016619319
-0.024526;0.018953804
-0.020357275;0.02157547
-0.018689785;0.024465786
-0.014791255;0.027921196
-0.014081027;0.031413659
-0.011572072;0.035424903
-0.011325037;0.040381052
-0.0090167988;0.045346469
-0.0092715537;0.050580535
-0.0072952691;0.055684905
-0.0076117837;0.061428484
-0.0064692441;0.066949725
-0.0068243579;0.072350547
-0.0058207759;0.077853262
-0.0058516553;0.083559781
-0.0052031865;0.089108817
-0.0049329917;0.0945189
-0.0047863144;0.10009573
-0.0041532856;0.1054039
-0.0041687251;0.11036006
-0.0033427002;0.11552001
-0.0040066084;0.1206707
-0.0026942317;0.12585846
-0.0032655015;0.13087945
-0.0017910079;0.13595603
-0.0028486289;0.14070837
-0.0013278162;0.14528471
-0.001953125;0.14968503
-0.00021615613;0.15402977
-0.0010421813;0.15845788
0.00050179102;0.16301569
-0.00033195404;0.16762908
0.00092638342;0.17236289
7.7198616e-005;0.17629077
0.0014127347;0.1804039
0.00081058545;0.18414649
0.0017060895;0.18779644
0.0014899333;0.19161314
0.0020843626;0.19546689
0.002169281;0.19894083
0.0024163167;0.20191452
0.0026170332;0.2049716
0.0027173914;0.20809351
0.0033812993;0.21112278
0.0031574233;0.21406868
0.0038213315;0.21701458
0.0035588562;0.21991415
0.0045083994;0.22233202
0.0039757285;0.22440712
0.0049870308;0.22656558
0.0040760869;0.22888155
0.0053344243;0.23090106
0.004199605;0.23281868
0.0054502222;0.23439352
0.0043076826;0.23602396
0.0056740982;0.237395
0.0045238389;0.23873827
0.0060369316;0.23976655
0.0047554346;0.24067441
0.0060369316;0.24138772
0.0050565093;0.24199913
0.0060986909;0.24238822
0.0052109067;0.2426476
0.0060137725;0.24271245
0.0056895381;0.24263833
0.0063380064;0.24236043
0.0063302866;0.2418787
0.0068552373;0.2412395
0.0072798296;0.2403409
0.0076272232;0.23921072
0.0083760498;0.23766366
0.0085150078;0.23584795
0.0098351035;0.23374505
0.010174777;0.23126236
0.012459856;0.22756608
0.014907053;0.22148901
0.033141367;0.19917244
0.12665977;0.076408103
0.20761795;-0.0302001
0.17798913;0.0034739377
0.1771245;0.003788908
0.17748734;-0.00037981718
0.17545702;0.0012228261
0.17209888;0.00099123025
0.17141953;0.0008708004
0.16799963;0.0007874259
0.16677217;0.00074110669
0.16322103;0.00062994071
0.16166934;0.00057435769
0.1585428;0.00052803854
0.15626544;0.0004354002
0.15287642;0.00036128954
0.1500278;0.00031497036
0.14683177;0.00019454051
0.1438133;8.3374507e-005
0.14060184;4.6319168e-005
0.13713562;-7.4110671e-005
0.13417892;-0.00018527667
0.1301337;-0.00037055335
0.12735456;-0.00062994071
0.12340199;-0.0010653409
0.12083899;-0.0012876729
0.11592145;-0.0014729496
0.11297245;-0.0016026433
0.10775383;-0.0017508647
0.105021;-0.0019546689
0.099817812;-0.0021492094
0.0970155;-0.0023715415
0.091573;-0.0025938735
0.088662609;-0.0028625247
0.083359063;-0.0031126481
0.080332883;-0.0033812993
0.075438485;-0.0037425889
0.071902789;-0.0040946146
0.067070156;-0.0045114872
0.06318707;-0.0048171938
0.058145996;-0.0050302618
0.054000434;-0.0054193428
0.049978383;-0.0060863388
0.045662981;-0.0068922923
0.042135004;-0.0078649949
0.037464488;-0.0089766551
0.034376543;-0.010347703
0.029821826;-0.012033721
0.027127594;-0.014034709
0.022789031;-0.016137598
0.020998023;-0.018546196
0.017030016;-0.021927495
0.016103631;-0.025734931
0.012923049;-0.029653532
0.012506176;-0.033896368
0.010182497;-0.037907608
0.010383214;-0.042335723
0.0083837695;-0.047319666
0.0087929228;-0.052627839
0.0072721099;-0.057898961
0.0077044219;-0.063290514
0.0065387227;-0.069052622
0.0069864746;-0.07474988
0.0060755312;-0.080419339
0.0061141304;-0.085755311
0.0052495059;-0.091146864
0.0050951089;-0.09674222
0.0047168355;-0.10186512
0.004408041;-0.10731225
0.0044234809;-0.11225914
0.0036746541;-0.1174932
0.0040066084;-0.12256978
0.0029412673;-0.12777606
0.0036592144;-0.13284338
0.0024703557;-0.13800333
0.0032886611;-0.14282052
0.0017987278;-0.1474895
0.0023854373;-0.15164897
0.00068706769;-0.15628088
0.0015130929;-0.16053298
7.7198616e-005;-0.16475728
0.0012814971;-0.16889822
-0.00038599307;-0.17327075
0.00033195404;-0.17719862
-0.0010653409;-0.18115428
-0.0001003582;-0.18501729
-0.0013509758;-0.18866724
-0.00081058545;-0.19227087
-0.0017832881;-0.19563365
-0.00167521;-0.19902422
-0.0020457634;-0.2022295
-0.0020766428;-0.20493454
-0.0024317564;-0.20805645
-0.0028100295;-0.21111351
-0.0028023098;-0.21384634
-0.0034816577;-0.21633832
-0.0030802249;-0.21878397
-0.0043617217;-0.22109066
-0.0035588562;-0.22317502
-0.0047322754;-0.22516675
-0.0037286931;-0.22722332
-0.0051645874;-0.229178
-0.0037981719;-0.23088254
-0.0053189849;-0.23224431
-0.0038599309;-0.23376359
-0.0053189849;-0.23500495
-0.0041610054;-0.23636672
-0.0055197012;-0.23744133
-0.0043771616;-0.2383955
-0.0057126977;-0.23909956
-0.0048094736;-0.23959054
-0.005635499;-0.23984066
-0.0049793106;-0.23995183
-0.0058902544;-0.23984993
-0.0053807436;-0.23951642
-0.0060446518;-0.23898838
-0.0062530879;-0.23817317
-0.0066622407;-0.23700593
-0.0073261489;-0.23558857
-0.0076889824;-0.23392107
-0.0088624014;-0.23220727
-0.0091017168;-0.23030818
-0.010807807;-0.22775136
-0.011394516;-0.22411993
-0.016088191;-0.21806139
-0.032554656;-0.19540206
-0.12992527;-0.070099428
-0.2052248;0.032497529
-0.17759542;-0.0015655879
-0.17497067;-0.0011950346
-0.17774209;0.002843997
-0.17303298;0.0013803112
-0.17241539;0.0015655879
-0.16941236;0.0017601284
-0.1683007;0.0017786562
-0.16475728;0.0018620306
-0.16351439;0.0019083498
-0.16050364;0.0019824605
-0.15875123;0.0020473073
-0.15545486;0.0021399457
-0.1529845;0.0022140564
-0.14995059;0.0023344862
-0.14687809;0.0023715415
-0.14353539;0.0024734437
-0.13958281;0.0025753458
-0.13671103;0.0026309288
-0.13295917;0.0027328311
-0.13033442;0.002843997
-0.12596498;0.0031404397
-0.12357955;0.0033998271
-0.1187392;0.0037147973
-0.11608356;0.0039000742
-0.11142848;0.0041038785
-0.10865705;0.004177989
-0.10335351;0.0043447381
-0.1005126;0.0044651679
-0.094946578;0.0046689725
-0.092437625;0.0048542488
-0.087149516;0.0050951089
-0.083799101;0.0052896491
-0.078480117;0.0055583003
-0.074720539;0.0058454792
-0.069802992;0.0062252963
-0.066174656;0.0066699605
-0.060948309;0.0070497775
-0.057412609;0.0073832758
-0.052927371;0.0077723567
-0.048882164;0.0084671443
-0.044574481;0.009328681
-0.040452074;0.010384758
-0.037093934;0.011570529
-0.033187684;0.012950839
-0.030470295;0.01461833
-0.026602643;0.016693428
-0.024580039;0.01903718
-0.020295516;0.021658843
-0.018558547;0.024530632
-0.014582818;0.027948987
-0.014011549;0.03145998
-0.011402235;0.035480484
-0.011340477;0.040399581
-0.0087852022;0.045429841
-0.0091557559;0.050691698
-0.0071949111;0.055759016
-0.0078433799;0.061465539
-0.0061064106;0.066968255
-0.0069710352;0.072341278
-0.0055968999;0.077908844
