0.0043848814;0.23419899
0.0056586587;0.23563488
0.0045547183;0.23724678
0.0057976162;0.23849741
0.0043771616;0.23963685
0.0060600913;0.24056324
0.0046936758;0.24137846
0.0062144888;0.24193428
0.0049870308;0.24243453
0.0065773223;0.24271245
0.0052340664;0.24282362
0.0067085596;0.2427773
0.0060909707;0.24254571
0.0070173545;0.24216588
0.0064306445;0.24151741
0.0077198618;0.24066514
0.0074342266;0.23953496
0.0083374502;0.23812686
0.0085844863;0.23638526
0.0094954297;0.23431015
0.010197937;0.23195714
0.011394516;0.22865921
0.014436142;0.22343442
0.025568182;0.20789896
0.097826086;0.11583498
0.20425981;-0.025966527
0.18509912;-0.0027420949
0.17557281;0.0058362153
0.17911623;-0.00029644268
0.17486259;0.00099123025
0.1743222;0.0012135622
0.17094089;0.00088932808
0.16985239;0.00090785575
0.16641706;0.00080595358
0.16524364;0.00075037056
0.16147634;0.00067625986
0.16022573;0.00059288536
0.15652792;0.00051877473
0.15489903;0.00044466404
0.15070714;0.0003520257
0.14829083;0.00029644268
0.14463161;0.00022233202
0.14170578;0.00014822134
0.13774548;7.4110671e-005
0.13486598;-5.5583005e-005
0.13150012;-0.00019454051
0.12782547;-0.00048171935
0.1247298;-0.00083374506
0.1214643;-0.0010838686
0.11792089;-0.0013062006
0.11336617;-0.0014636858
0.11005435;-0.0015933794
0.10510591;-0.0018342391
0.10217237;-0.0019824605
0.097092703;-0.002177001
0.09439075;-0.0023993331
0.088600852;-0.0026957756
0.085435711;-0.0029551631
0.080232523;-0.0032423418
0.077507414;-0.00357584
0.071563117;-0.003964921
0.068699047;-0.0043169465
0.063256547;-0.0047060275
0.060238082;-0.005020998
0.054463625;-0.0052433303
0.051120926;-0.0058362153
0.046342328;-0.0066236411
0.043177187;-0.0075314972
0.038483512;-0.0086524207
0.035017293;-0.0099400943
0.031157361;-0.011626111
0.027436389;-0.013478879
0.024402482;-0.015581769
0.021283658;-0.017897727
0.018813303;-0.021056695
0.015980113;-0.024873395
0.014667737;-0.028699357
0.012189661;-0.032997776
0.011564353;-0.03697196
0.0096961465;-0.041288909
0.0096112275;-0.046031993
0.0077970601;-0.051451333
0.0084686885;-0.056629818
0.006585042;-0.062058423
0.0078279395;-0.067746416
0.0061604497;-0.073425151
0.0072412305;-0.079159461
0.00556602;-0.084578805
0.0064460845;-0.089877717
0.0048094736;-0.095574975
0.0057821763;-0.10063303
0.0044543603;-0.1061728
0.0047554346;-0.11108264
0.0039371294;-0.11634449
0.004354002;-0.12134696
0.003180583;-0.12657176
0.0033349802;-0.13165762
0.0028023098;-0.13681756
0.0027637105;-0.14170887
0.0023236785;-0.14648901
0.0014358943;-0.15075037
0.0013278162;-0.15526186
0.00064074853;-0.1595788
0.00085690466;-0.16379385
-0.00051723071;-0.16794404
0.0003628335;-0.1723351
-0.00073338684;-0.1763556
1.5439724e-005;-0.18024641
-0.0014358943;-0.1842206
-0.00020843626;-0.18785203
-0.0018990859;-0.19151124
-0.00057126977;-0.19491106
-0.0021615613;-0.19829236
-0.00111166;-0.20155324
-0.0025629941;-0.2044065
-0.0018218873;-0.2073524
-0.0029875864;-0.2105021
-0.0020534832;-0.21326272
-0.0035820159;-0.21577322
-0.0029103879;-0.21824667
-0.0036746541;-0.22060895
-0.0032114624;-0.22273035
-0.004199605;-0.22474061
-0.0040606475;-0.2267416
-0.0042459238;-0.22875185
-0.0043848814;-0.23041934
-0.0046010376;-0.23194787
-0.004909832;-0.23334672
-0.0042150444;-0.23483819
-0.005133708;-0.23602396
-0.0045315586;-0.23725605
-0.0054965415;-0.23822875
-0.0042304844;-0.23894207
-0.0055351406;-0.23948863
-0.004631917;-0.23980361
-0.0061450098;-0.24001667
-0.0048326333;-0.23991477
-0.0064692441;-0.23963685
-0.0052417861;-0.23921998
-0.0069015562;-0.23837698
-0.0058748149;-0.23736721
-0.0078279395;-0.23587574
-0.0070559536;-0.23431942
-0.0085150078;-0.23260561
-0.0086153653;-0.23074357
-0.010676568;-0.22838131
-0.011031683;-0.22499999
-0.014528779;-0.2198493
-0.026100852;-0.20432313
-0.099400938;-0.10930397
-0.2042135;0.029292243
-0.18262877;0.0045578065
-0.17475452;-0.0031960227
-0.17751822;0.0029088438
-0.17500155;0.0016119072
-0.17235363;0.0015285326
-0.17082509;0.0017693923
-0.1678298;0.0017971838
-0.1665483;0.001843503
-0.1632828;0.0019176137
-0.16209394;0.0019731966
-0.15853508;0.0020843626
-0.15716866;0.0021121542
-0.15292273;0.0022140564
-0.15119348;0.0023530137
-0.14708653;0.0023993331
-0.14502533;0.0025012351
-0.14015409;0.0025938735
-0.13793848;0.0026494565
-0.133708;0.0027235672
-0.13119905;0.0028254695
-0.12701489;0.0030570652
-0.12421257;0.0033349802
-0.12001297;0.0037333251
-0.11666255;0.0039000742
-0.11273314;0.0040390315
-0.1089118;0.0041687251
-0.10505959;0.0043447381
-0.1005512;0.0044929595
-0.096753024;0.0046597086
-0.092375867;0.0048727766
-0.088979125;0.0050580534
-0.083868578;0.0053174407
-0.080487281;0.0055490364
-0.07526093;0.0058547431
-0.07199543;0.0062160324
-0.066383094;0.0066236411
-0.063117586;0.007086833
-0.057636488;0.0073276926
-0.054556262;0.0077260374
-0.04912148;0.0083374502
-0.046002656;0.0091248769
-0.040822629;0.01017169
-0.038136117;0.011385252
-0.033465602;0.012728508
-0.031165082;0.014312623
-0.02728199;0.016258029
-0.02509727;0.018555459
-0.021136981;0.021121541
-0.01903718;0.023891428
-0.01568676;0.0272542
-0.014096468;0.030700346
-0.012320899;0.034544837
-0.011047122;0.039380558
-0.0096884267;0.044299655
-0.008677124;0.049607832
-0.0081367344;0.054610301
-0.0072026309;0.060261238
-0.0071794712;0.06587512
-0.0064460845;0.071275942
-0.0065387227;0.076750867
-0.0054193428;0.082457386
-0.0060292119;0.088024952
-0.0046010376;0.093416505
-0.0055197012;0.098965541
-0.0041687251;0.1043293
-0.0048866724;0.10940588
-0.0032191824;0.11446393
-0.004199605;0.11957757
-0.002454916;0.12477458
-0.0036978137;0.12985116
-0.0018990859;0.13496479
-0.0029489871;0.13974494
-0.0014744935;0.14433053
-0.0021538413;0.14874938
-0.00043231226;0.15323308
-0.00091094367;0.15745738
0.00037827322;0.16209857
-0.00030879446;0.16665637
0.00041687253;0.17145504
0.00045547183;0.1755126
0.00111166;0.17955163
0.00093410327;0.18342391
0.0013818552;0.18703681
0.001729249;0.19086277
0.0020766428;0.1947258
0.0023159585;0.19824605
0.0021924407;0.20134944
0.0031188242;0.20433238
0.0030416255;0.20750988
0.0038599309;0.2105021
0.0032114624;0.21349432
0.0045006792;0.21644022
0.0034739377;0.21934906
0.0047168355;0.22196147
0.00389853;0.22402729
0.0053961831;0.22613019
0.0042613638;0.22841835
0.0057049775;0.23054904
0.0042922432;0.23250371
0.005427063;0.23414341
0.0045006792;0.23575531
0.0057512969;0.23716341
0.0048789526;0.23851593
0.0057126977;0.23965539
0.0051491479;0.24059103
0.005859375;0.24133214
0.00558146;0.24192503
0.0059674531;0.24238822
0.0059828926;0.24270318
0.006083251;0.24279583
0.0062994072;0.24275877
0.0059906128;0.24252717
0.006862957;0.24207325
0.0064538042;0.2414711
0.0077198618;0.24064662
0.0071254321;0.23959981
0.0086539648;0.23809907
0.0082062129;0.23637599
0.0099431816;0.23431942
0.0096498271;0.23197566
0.01229002;0.22867773
0.01394207;0.22342515
0.026579484;0.20788971
0.097239375;0.11569602
0.2054178;-0.025994318
0.18426538;-0.0027235672
0.17662272;0.0058547431
0.17893867;-0.00029644268
0.17658411;0.00099123025
0.17358109;0.0011301878
0.17200623;0.00083374506
0.16969028;0.00088932808
0.16737433;0.00084300892
0.16500433;0.00074110669
0.16217886;0.00065773219
0.16004045;0.00059288536
0.1569525;0.00050951086
0.15467514;0.00044466404
0.15086925;0.0003520257
0.14856873;0.00027791501
0.14440773;0.00019454051
0.14253953;6.4846841e-005
0.13796937;-1.8527668e-005
0.1360008;-0.00010190217
0.13139977;-0.00024085968
0.12916872;-0.00042613636
0.12444417;-0.00093564723
0.12219769;-0.0011301878
0.11710258;-0.0013617836
0.11450871;-0.0014636858
0.10942132;-0.0017045455
0.10632566;-0.0018342391
0.10157022;-0.0020658351
0.097972766;-0.0022233201
0.093441203;-0.0024641799
0.089519516;-0.0026957756
0.085026555;-0.00302001
0.081174344;-0.0032793973
0.077098258;-0.0036036314
0.07253582;-0.003964921
0.06853693;-0.004354002
0.063426383;-0.0047152913
0.059875246;-0.0050117341
0.0546875;-0.0053174407
0.051383398;-0.0058732708
0.046311449;-0.0066514327
0.043431941;-0.0075870799
0.038259633;-0.00869874
0.035604004;-0.0099586211
0.030624691;-0.011653903
0.028285572;-0.013543725
0.023537857;-0.015674407
0.021530693;-0.017934782
0.017663043;-0.021112278
0.016366107;-0.02491045
0.013648716;-0.028764205
0.012706893;-0.033007041
0.010715168;-0.03703681
0.010167058;-0.041363019
0.0087466035;-0.0461061
0.0085072871;-0.051506918
0.0078588193;-0.056722455
0.0074496665;-0.062141798
0.0073570283;-0.067755684
0.0067625986;-0.073480733
0.0068320776;-0.079205781
0.0059442935;-0.084588066
0.0061450098;-0.089933299
0.0052572256;-0.095621295
0.0057821763;-0.10067008
0.0043462822;-0.10620059
0.0049407114;-0.11111969
0.0035588562;-0.11639081
0.0045238389;-0.12138402
0.0030184658;-0.12667367
0.0041069663;-0.13167614
0.0025552742;-0.13689168
0.0032500618;-0.14179224
0.0018682065;-0.14657238
0.0025784338;-0.15067627
0.00089550397;-0.15528965
0.0015902915;-0.1595788
0.00054811017;-0.16379385
0.0010730608;-0.16795331
0.00021615613;-0.17236289
0.00058670947;-0.17640193
-0.00020843626;-0.18032053
-0.0002007164;-0.18423913
-0.00049407117;-0.18787982
-0.00088006421;-0.19151124
-0.0010190217;-0.19495739
-0.0016443306;-0.19827384
-0.0014358943;-0.20158103
-0.0023391182;-0.20438796
-0.0018527668;-0.20738019
-0.0028795083;-0.21049283
-0.0022619194;-0.21323493
-0.0034739377;-0.21581954
-0.002454916;-0.2182374
-0.0039139697;-0.22058114
-0.0027945898;-0.22269331
-0.0044312007;-0.22467576
-0.0030802249;-0.22677866
-0.0045701582;-0.22877038
-0.003396739;-0.23054904
-0.0047091157;-0.23202199
-0.0037595725;-0.23347642
-0.0048866724;-0.23479187
-0.0038058918;-0.23615366
-0.004631917;-0.23728384
-0.0042768032;-0.23826581
-0.0049793106;-0.23899765
-0.0046936758;-0.23955348
-0.0049793106;-0.23987772
-0.0049561514;-0.23999815
-0.0051028286;-0.23994257
-0.0057126977;-0.23967391
-0.0055505806;-0.23920146
-0.0063148467;-0.23843256
-0.0060214922;-0.23740427
-0.0073956274;-0.23599617
-0.0069787549;-0.23440279
-0.0088238018;-0.23266119
-0.0084455283;-0.23077136
-0.010398653;-0.2284091
-0.010738327;-0.22504632
-0.014822135;-0.21986784
-0.025460104;-0.20418416
-0.10003397;-0.1090168
-0.20355731;0.029431202
-0.18291441;0.004418849
-0.173859;-0.0031311759
-0.17813581;0.0029273715
-0.17414464;0.0016211709
-0.17293262;0.001510005
-0.1700068;0.0017786562
-0.16840878;0.0018064476
-0.16580719;0.0018249752
-0.16382319;0.0019083498
-0.16136827;0.0019917244
-0.15886703;0.0020750989
-0.15618823;0.0021306819
-0.15314661;0.0022140564
-0.15067627;0.0023159585
-0.14719461;0.0023900692
-0.14460845;0.0024363883
-0.14014637;0.0025568181
-0.13763741;0.0026309288
-0.133515;0.0027513588
-0.13119905;0.0028254695
-0.12652853;0.0030755929
-0.12435925;0.0033720357
-0.11953434;0.0037425889
-0.11696362;0.0038908103
-0.11235487;0.0040575592
-0.10961431;0.0042057806
-0.10442657;0.0043725297
-0.10123827;0.0045114872
-0.096104555;0.0046504447
-0.092831336;0.0048542488
-0.088276617;0.0050951089
-0.084578805;0.0053081769
-0.079954609;0.005576828
-0.076156437;0.0058825347
-0.071601719;0.0062252963
-0.067201398;0.00659585
-0.063024953;0.0070960969
-0.058223195;0.0073184287
-0.054224309;0.0077630929
-0.049360797;0.0083374502
-0.045655262;0.0091989869
-0.040737711;0.010199482
-0.037873641;0.011366724
-0.033388402;0.012700716
-0.031419836;0.014257041
-0.027135314;0.016220974
-0.025228508;0.01850914
-0.020835906;0.021084486
-0.019183856;0.023845108
-0.015239007;0.027217144
-0.014428422;0.030672554
-0.01171103;0.034535572
-0.011433115;0.039278656
-0.0091866357;0.044327445
-0.0091094365;0.049561512
-0.007534585;0.054656621
-0.0072643897;0.060224187
-0.0065541626;0.065819539
-0.0064074853;0.071257412
-0.0059288535;0.076676756
